fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
37029,1,0.4713692946058091,0.7356846473029046,0.2544946064722333,0.7083499800239712,0.03715541350379545,0.47918062601703837,0.5037809897578253,0.4962190102421748,0.4859768354551546,0.013783861395615967,0.42816119460132096,0.04403177945821767,0.11218531635876328,63349.0,26951.0,0.016081171628218628,0.012252321240547526,0.020197185794965062,0.31865607351392744,0.1709581698095147,0.4704699913850866,0.36337741607324514,0.11859864075811238,0.04326600938068345,0.10692064707571551,0.5248396668900163,0.12979802814205035,0.03130085191921126,0.031013688140135925,0.044606107016368336,0.22274337130276634,0.19172968316263042,0.11036661242461951,0.04661625346989566,0.06757920934239495,0.01560256532975974,0.3006604766918733,0.29032258064516125,0.17057528477074757,0.8245429309849718,0.41294151431032833,0.41160141667464345,0.13994448166937876,0.07399253374174404,0.06595194792763473,0.035512587345649466,0.01684694170575285,0.01866564563989662,0.9710921795730831,0.028333492868766155,33.67230181624792,12.364023142253952,10447,310.255
37031,1,0.4555165991015668,0.7277582995507834,0.2630687382546783,0.7032370768375639,0.03369418490775787,0.5481863029599535,0.4909895531050493,0.5090104468949507,0.48528728961114337,0.009997098084735926,0.44396401625072546,0.03132617527568195,0.11362449216482878,54428.0,32005.0,0.022707486941381312,0.021952988972721996,0.049158444573418454,0.33697040046430643,0.19621300058038305,0.4548897272199652,0.43134190296960223,0.13218224027858386,0.07038595473012188,0.07874347069065583,0.5231282646546721,0.21800638421358096,0.030295995356935577,0.022199651770168312,0.026247823563551945,0.18425710969239698,0.20033372025536855,0.13853743470690655,0.06677307022634939,0.08042658154381892,0.07080673244341265,0.28132617527568193,0.3029599535693558,0.23559199071387113,0.8994196169471852,0.4401334881021474,0.4592861288450377,0.05629715612304121,0.03019442832269298,0.02610272780034823,0.04428322692977365,0.02066163668020894,0.023621590249564714,0.9667875798026697,0.042513058618688336,51.80373510041296,22.316495866675286,68920,1330.406
37033,1,0.11406914401922721,0.5570345720096136,0.4328816621499548,0.5443541102077687,0.022764227642276424,0.48667897652334474,0.500879275477007,0.49912072452299305,0.4504967906445089,0.0,0.4198100764969665,0.030686714147542427,0.18785720566253408,43961.0,22982.0,0.03160995339839972,0.030378967730589995,0.05262463729886573,0.2858964213488086,0.22043436208564143,0.43976962982502416,0.5012496251124663,0.10903015914886134,0.07539787215334565,0.16710630440517013,0.5236525103314869,0.11971335619449573,0.04761276707992614,0.05411940560977754,0.06537413171546645,0.21405961487734107,0.20100237404378793,0.10859052141035787,0.040050997977666404,0.051833289369559485,0.02782906884726985,0.30172337993493364,0.30695506902312497,0.20179372197309417,0.6321111404202937,0.31662709927020133,0.3154840411500923,0.3298601951991559,0.1648201881649521,0.16504000703420382,0.03802866438055043,0.01943198804185351,0.018596676338696914,0.9750725402268531,0.03811659192825112,53.05795881045297,21.250242010165593,22746,428.701
37035,1,0.3898188093183779,0.6949094046591889,0.29323713563046816,0.6679106024795787,0.038852261889953145,0.46163122332178474,0.4893988987360348,0.5106011012639652,0.5009985388792119,0.00042110904810213807,0.4657848898417013,0.03479253998940847,0.13001422838147375,51157.0,26950.0,0.02329498688819555,0.020959745803265508,0.046347517051726225,0.2992362613173057,0.2241512419526699,0.4233039195043674,0.5295279151091282,0.11212347427725565,0.05572676403218294,0.11311882293640615,0.5017514308136976,0.15953652482948275,0.03647059574169426,0.040458370818419055,0.03618985637629284,0.22080151088822106,0.1779887576645037,0.10296116226097277,0.0639766731109112,0.06410428191336638,0.03145556980520516,0.32124877974082655,0.2825514103962891,0.17060658844247076,0.7903834006469767,0.385404105175175,0.40497929547180167,0.08149098124788648,0.04093052338750327,0.04056045786038321,0.1281256181051369,0.06306427017335656,0.06506134793178034,0.9301150393354134,0.09449431821807068,376.73248049382005,146.864829263837,156729,416.022
37037,0,-0.1037463976945245,0.44812680115273773,0.5286205425481192,0.4292454013902482,0.04213405606163266,0.5709762003696752,0.4796750297316273,0.5203249702683728,0.4763938043587282,0.00025791291140691495,0.4518061068046023,0.024329784642718975,0.11808112793913256,63531.0,39299.0,0.01839778768035993,0.019142869424424353,0.045048788525741144,0.32615953346420024,0.191471679729478,0.4789156194924847,0.39980253709909047,0.09177401097562723,0.06838990700806695,0.09333581693914689,0.3934174893610924,0.30763278932813687,0.04022008568440057,0.02835609175968248,0.024759639495063834,0.14212434268028828,0.14063417919215945,0.11065896748864466,0.08736083449155335,0.1220501210757834,0.0982218337608001,0.2697052628562422,0.2910403920276253,0.2336404407445086,0.8051181384419195,0.3858520439598229,0.41926609448209656,0.11567394076600135,0.05294378931380837,0.06273015145219298,0.07920792079207921,0.040879196457996016,0.03832872433408319,0.9133269332721984,0.1235975985442249,98.43763002706679,40.236280778067865,69791,708.987
37039,1,0.5826036193812025,0.7913018096906013,0.20167830195331782,0.7646851420915309,0.03363655595515126,0.5125415642619633,0.4909281480410583,0.5090718519589418,0.39764348706086455,0.0,0.37227121584501954,0.02537227121584502,0.16322104958797165,40294.0,22754.0,0.034191123319358106,0.035275408414052335,0.052732398438629466,0.30772010987422294,0.14926991470290588,0.49591585947665173,0.30099846949930764,0.13401763770420702,0.08175509613994507,0.11442822032673124,0.5623825357814082,0.150751770998988,0.018830417811189822,0.04290154691340176,0.052696255602139655,0.18689460748879572,0.2009180280468411,0.1745699002457713,0.04413040335405523,0.05135897065201677,0.055262396992916005,0.24985542865404076,0.29517854561225965,0.28252855284082695,0.9357380367211219,0.45623102501084284,0.47950701171027904,0.01315599248229001,0.00777070984530866,0.00538528263698135,0.051105970796588115,0.026926413184906753,0.024179557611681366,0.9740494434003181,0.03057683967037733,59.28891022234413,25.489431368179247,27668,466.664
37041,1,0.14587496431630032,0.5729374821581501,0.4139457664637521,0.5553403431101273,0.030713890426120643,0.508834917282647,0.46835621260119675,0.5316437873988032,0.42576557550158395,0.0023231256599788807,0.3766983456529391,0.04674410418866596,0.191129883843717,42621.0,24084.0,0.05061598028863076,0.02393523407250968,0.056107004575853575,0.29060190073917636,0.22520239352340726,0.41084125307990144,0.5481494174091843,0.11946497712073213,0.08553326293558607,0.12664554734248504,0.5136219640971489,0.1484688489968321,0.04399859204505456,0.028159098908834918,0.05448785638859557,0.20126715945089757,0.17930306230200635,0.133051742344245,0.04582893347412883,0.056318197817669835,0.04632171770503344,0.29109468497008095,0.2637803590285111,0.233861316437874,0.6058430130235832,0.28778599084829287,0.3180570221752904,0.3406546990496304,0.15149595212953185,0.18915874692009857,0.053502287926786345,0.02907426962337205,0.02442801830341429,0.9773319253783879,0.03625483984512495,60.7968431009172,25.611285400625732,14205,233.647
37043,1,0.5289455547898001,0.7644727773949,0.22745424292845257,0.7382695507487521,0.03427620632279534,0.5558124479792842,0.4739665217793397,0.5260334782206603,0.4157958013502266,0.0,0.406085267733284,0.009710533616942569,0.1572181633219273,38801.0,26590.0,0.03708499028946638,0.029594007213539258,0.06408952187182096,0.33737168223434755,0.11856099139924166,0.5312124294830297,0.22318941504178272,0.13640987699990753,0.053824100619624525,0.10977527050772219,0.5407380005548876,0.17478960510496624,0.03874965319522797,0.04152409137149727,0.029501525940996948,0.16914824747988533,0.19097382779987052,0.1806159252751318,0.0408767224637011,0.05067973735318598,0.08323314528807917,0.2487746231388144,0.28317765652455373,0.2933505965042079,0.9677240358827337,0.4601868121705355,0.5075372237121982,0.0209007675945621,0.01008045870711181,0.010820308887450291,0.011375196522704153,0.0036992509016924072,0.0076759456210117455,0.9681864422454453,0.03144363266438546,48.97613472173783,22.927697582672423,10813,220.781
37045,1,0.3110972999102272,0.6555486499551136,0.3349674299912699,0.6374991605667854,0.0275334094419448,0.4597927109171564,0.48226103603371795,0.517738963966282,0.45021047972910383,0.000380819069772229,0.40861886186560176,0.041210798793729866,0.1982523492419642,40393.0,21920.0,0.04158132545621095,0.02821148838501837,0.050772445167200156,0.2590393067034449,0.24665754073220186,0.3822085447565331,0.6453480543961223,0.12391029137805042,0.06686977017054518,0.12323099249683508,0.5307382743749935,0.12523801191860764,0.047633260943402055,0.03806132216264062,0.03753640939079241,0.22162640620014615,0.19557632334626746,0.11353554482857996,0.04942413981206064,0.04761267612881977,0.02820119597772723,0.31868380695560883,0.28125032163772784,0.1792731501970996,0.7490608178346834,0.36257063164503545,0.3864901861896479,0.20835949320186498,0.09649131835444992,0.11186817484741506,0.04257968896345166,0.023199086034232548,0.019380602929219115,0.976039275826223,0.034139914984715775,207.5896195575535,78.80196737843832,97159,468.034
37047,1,0.2232269123634026,0.6116134561817013,0.38188943199056125,0.6013821001179842,0.016728467891454577,0.4215799477732578,0.4970600252251612,0.5029399747748388,0.37773790702218746,0.0006572753273053488,0.3506652692164212,0.02641536247846091,0.22500133231485264,36398.0,22081.0,0.045938216119233294,0.03449807258451317,0.05995416836906898,0.2558577443021335,0.26234167658501056,0.3585170447480148,0.7317411554850857,0.12434938624695788,0.07885527507860658,0.14818894001030322,0.5411507647487254,0.09431012736929992,0.0585330325262466,0.04266960368074183,0.0469863038033148,0.2308990460625655,0.19199545236530297,0.11825626632085695,0.031940028067432895,0.03590144422930027,0.02646865507256675,0.321372106656245,0.27056650027534507,0.1917112251967385,0.6199349830351909,0.3015827900449434,0.3183521929902475,0.3090259890217256,0.15650258469081413,0.1525234043309115,0.0710390279430835,0.038974650489403656,0.032064377453679856,0.9673138756150853,0.05224450642175759,58.985202617885534,23.37278044507407,56293,954.358
37049,1,0.2226802760080245,0.6113401380040122,0.37509840216165613,0.5900087232186549,0.03489287461968894,0.4559573931433228,0.506839215381929,0.49316078461807106,0.4917347354533284,0.06470576822335616,0.3929493024970412,0.034079664732931066,0.1446906346403834,50870.0,28007.0,0.02458237131603966,0.02138103645641334,0.04160765216041598,0.3089191129392134,0.21431481732989272,0.4305213325313828,0.4978030149394984,0.11535476610853496,0.05443239362837353,0.08569876409072388,0.5191983081430318,0.17423022448148076,0.036320599134669486,0.025804699171533343,0.02357346578452106,0.26334374575580605,0.14622339496711356,0.10963116742011214,0.0689936167323102,0.05855532488698318,0.04668128286218738,0.36865796162278575,0.23058341902563007,0.17988591606682058,0.7030034341592131,0.3592964824120603,0.34370695174715277,0.2169340913059506,0.10647833763411653,0.11045575367183408,0.08006247453483635,0.04106439533575212,0.038998079199084226,0.9548417764498166,0.07182631303234319,133.3050554845017,52.85414449377262,103082,773.279
37051,0,-0.16554081549605273,0.41722959225197365,0.5615814157765124,0.4020595109249761,0.03635907329851144,0.38393163628480065,0.49728701077366866,0.5027129892263313,0.5023938140232336,0.08554196551703372,0.3791741191065503,0.03767772939964951,0.17349882266505273,45716.0,24301.0,0.031342402726840225,0.021565403816853655,0.043973911943776985,0.2777516816919899,0.27651713609510215,0.3538840008912817,0.7813778961430139,0.11561368960512608,0.04410037759028744,0.07130855811096456,0.5184158070013791,0.16180075036283595,0.03289010135318242,0.017807567463400238,0.020610889294381915,0.3057638223940549,0.1428339144730899,0.06981807013423424,0.08466272816510391,0.05525344317778059,0.021884579019951462,0.42331665191234125,0.21589492511427072,0.11231353844856762,0.505040559339488,0.2620398306564771,0.24300072868301084,0.3688701800027702,0.17488392260302432,0.19398625739974587,0.12608926065774181,0.060363257514167164,0.06572600314357464,0.93604150482075,0.11389737011676995,504.3685331964481,188.9532985349126,332106,658.459
37053,1,0.5175554819476648,0.7587777409738324,0.22993132843949798,0.7232615044597048,0.04680716710079722,0.49112265467514343,0.49705380679175065,0.5029461932082493,0.5014730966041246,0.01174600713288882,0.4661575438052411,0.02356954566599473,0.09931772367808962,66284.0,30017.0,0.02174755776089316,0.006783997518995193,0.02926810358195069,0.3355946658396651,0.18789734842611258,0.486315707861684,0.3863690713431646,0.09513102806636688,0.04640254302992712,0.08881221894867421,0.5213599007598078,0.16723523026825865,0.033067142192587995,0.03132268568770352,0.024422391068382693,0.2113893626918902,0.2198402853155528,0.0901302527523647,0.06206388587377888,0.0648162505814855,0.040355093812994264,0.3065203907582571,0.31597922158474184,0.15490773763374166,0.9016126531245154,0.45049620096138937,0.45111645216312607,0.057101876259885255,0.026748333074895332,0.03035354318498992,0.04128547061559932,0.019809272755465963,0.021476197860133352,0.9798418359435571,0.03802915180648162,49.002232036852355,19.277199981003942,25796,526.425
37055,1,0.22684937372872283,0.6134246868643615,0.36830027028405327,0.5844255188943852,0.04727421082156153,0.5486416160711788,0.49282336812064576,0.5071766318793542,0.5359391175400801,0.002825886237094653,0.5051341596485829,0.027979071654402506,0.08195070087574494,58012.0,33550.0,0.014549117260289304,0.015892112699700624,0.03511373492627515,0.366469880529364,0.19658095744383203,0.4635292800984863,0.42409609464598297,0.12570996894323047,0.05276852914020313,0.05948350633725973,0.4934948658403514,0.25371422176212194,0.02926610895050502,0.01717914999580314,0.013038247390951569,0.19025768724993705,0.19442656892644303,0.10881060966397135,0.07271760722979212,0.10192775803698834,0.07906885649534148,0.2922414034302342,0.3135334769592345,0.2009177135502644,0.9258834391874877,0.45479980974231277,0.471083629445175,0.021795696818779554,0.015528384768193392,0.006267312050586162,0.05232086399373269,0.022495173610139616,0.029825690383593072,0.9520718502560085,0.07182227693685124,23.182444103268605,10.015391830071081,35741,1541.727
37057,1,0.4999309640184464,0.7499654820092232,0.24191781553916852,0.7256198567917067,0.03246232766912472,0.45459845503570906,0.48892289753680224,0.5110771024631978,0.48597143273575283,0.0006255162026915416,0.45045668755769325,0.034889228975368024,0.15221299130350288,47271.0,25109.0,0.024996356216295,0.023587426517028616,0.048784190837098576,0.30023563134625664,0.19810037409512704,0.4396346499538454,0.4506022764946403,0.11892095418549288,0.061021231113054464,0.13120050527134042,0.511799786231356,0.133332118738765,0.04691978817470728,0.04361001797599961,0.040670699120633536,0.2106775008502162,0.1915354904532867,0.10958679492785309,0.05351503668075596,0.05481465286887237,0.025002429189136668,0.3111123257056794,0.28996016129815866,0.1752599232376233,0.856629257153962,0.4196484963319244,0.43698076082203763,0.09091240343973182,0.04336709906233299,0.047545304377398824,0.052458339406306176,0.02590730214254482,0.026551037263761356,0.9495093037943935,0.06993635524461934,290.08986471845265,115.34077596184846,164664,567.631
37059,1,0.4950172479877348,0.7475086239938674,0.24223202794631365,0.7171355028497886,0.04063246920389778,0.5181110237908123,0.4851992093543855,0.5148007906456146,0.4863184968207473,0.0002857755233264271,0.45924126598556836,0.02679145531185254,0.13598151984949156,57611.0,29613.0,0.015812912290728967,0.019313662451477698,0.03753185206353742,0.30835178966921484,0.20325784096592128,0.4717201305041557,0.43088651050080773,0.09342478150079779,0.05896501631301946,0.1022361934700293,0.5148722345264461,0.16765497368483723,0.0358648281774666,0.037484222809649685,0.028887142482913006,0.19649448691386248,0.1968040770641328,0.12157367054845086,0.05222547688790455,0.06791931604391417,0.0475101807530185,0.2845847919792336,0.3022076159176967,0.19797099378438238,0.8928579933795338,0.4331166202281441,0.4597413731513896,0.05489271510561787,0.025100616798837846,0.029792098306780024,0.05224929151484842,0.02698197232740349,0.025267319187444928,0.9531328141744659,0.06658569693505752,157.5345806243458,60.02228466597387,41991,266.551
