fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
1057,1,0.6791259344450834,0.8395629672225416,0.1591375770020534,0.8327629477526808,0.008099475245265799,0.5378904092777812,0.49070381051727313,0.5092961894827269,0.4278087991654906,0.00024544394673866357,0.38632877216665645,0.04123458305209548,0.21740197582377124,45650.0,27053,0.02552617046082101,0.03644842609069154,0.04473215929312143,0.27023378535926856,0.1951892986439222,0.4304473215929312,0.45345687811831786,0.12278333435601645,0.08087378045038965,0.12763085230410506,0.5703503712339695,0.0911824262134135,0.04865926244094005,0.04516168619991409,0.03380990366325091,0.2288151193471191,0.19721421120451618,0.14432104068233417,0.02687611216788366,0.030066883475486285,0.03423943057004357,0.3043504939559428,0.2724427808799166,0.21237037491562866,0.8423022642204087,0.41252991348100876,0.4297723507393999,0.12726268638399704,0.0625882064183592,0.06467447996563785,0.030435049395594282,0.015585690617905136,0.014849358777689146,0.9925753206111554,0.003743020187764619,25.894847565674592,9.760817855797939,16297,629.353
1059,1,0.6652222757181833,0.8326111378590917,0.16584512641119414,0.8249324216886628,0.009222451900143107,0.39292743119552653,0.5020461716285027,0.4979538283714973,0.43750585736153197,0.0,0.42076161319546407,0.016744244166067915,0.1638811658492393,47359.0,24874,0.020274280716003873,0.02611602261722533,0.043828683889912845,0.2608790728187186,0.22998344319140296,0.3851800943425697,0.5970802919708029,0.11314860516697385,0.06557120989659805,0.1447002592858705,0.5032332635656493,0.10465152603792446,0.05676173815251007,0.04876448720752241,0.039174033925837994,0.22635968885695543,0.1647246259098435,0.1121489487988504,0.04276654899878167,0.042672831214270096,0.0192121458248727,0.3258879760082472,0.25616194433163597,0.1705351285495611,0.7763893661553841,0.37696416856705506,0.399425197588329,0.04248539564524695,0.026522133016775484,0.01596326262847146,0.18112523819936896,0.09855987004467215,0.08256536815469682,0.9134672456343133,0.18406172878073163,49.5128526771835,17.38386652209757,32011,646.519
1061,1,0.7436309571646709,0.8718154785823354,0.12714228776404943,0.8647269828616979,0.008130729374252691,0.4707847037189928,0.4892483206364694,0.5107516793635306,0.4271400157616242,0.0020640222163845834,0.4086763988441476,0.016399594701092056,0.20565166810522761,47608.0,25644,0.019064059744061244,0.02840845123278418,0.048298119863399255,0.29417945734979545,0.1825721469583818,0.4258265470784704,0.42874768661320173,0.14196720081059783,0.06912598041055278,0.130746425488798,0.5487672158216684,0.10154989304612151,0.048410702893383874,0.03703981686493789,0.045295905730476226,0.21368259091079672,0.19611963823319697,0.1389649866776748,0.03861597928472248,0.04401996472398394,0.018913949037415095,0.3007092730889031,0.2771794198221188,0.2031748414455661,0.8391188501519871,0.412616804893609,0.42650204525837804,0.09276841670732165,0.04203099786092243,0.05073741884639922,0.06811273314069126,0.03460051788193793,0.03351221525875333,0.9824370473224002,0.04447029684392239,46.026586152815106,17.94807132937673,26647,578.948
1063,0,-0.6322756881697835,0.1838621559151082,0.8134031413612566,0.18324607329842932,0.003350785340314136,0.6196470282896445,0.4810537243706203,0.5189462756293797,0.3200103815208928,0.0,0.30560602128211783,0.01440436023877498,0.32494160394497795,32796.0,20862,0.023358422008824292,0.06228912535686478,0.048793148196210744,0.23825590449000777,0.36516999740461975,0.24630158318193615,1.4826132771338252,0.12652478588113159,0.07578510251751881,0.1448222164547106,0.5150532052945757,0.12003633532312484,0.025824033220866856,0.037503244225279,0.08149493900856475,0.23267583701012198,0.1667531793407734,0.11562418894368025,0.0449000778614067,0.03555670905787698,0.03957954840384116,0.30339994809239557,0.2398131326239294,0.23669867635608616,0.1729820918764599,0.084609395276408,0.08837269660005191,0.818193615364651,0.3878795743576434,0.43031404100700754,0.008824292758889176,0.008564754736568907,0.0002595380223202699,0.9866337918505061,0.003114456267843239,11.677137601110434,4.3520294822721475,7706,659.922
1065,0,-0.1872692552514322,0.4063653723742839,0.590253164556962,0.4040506329113924,0.00569620253164557,0.5358838692172025,0.47619047619047616,0.5238095238095238,0.400352733686067,0.0012888346221679556,0.3685388685388685,0.030525030525030524,0.24508207841541174,35851.0,23690,0.03425586758920092,0.045719712386379056,0.06484873151539818,0.22167955501288836,0.32132682132682133,0.31271197937864603,1.0275488069414316,0.1002577669244336,0.0619318952652286,0.15194681861348527,0.5029168362501696,0.11083977750644418,0.06206756206756207,0.03663003663003663,0.05324921991588658,0.2019400352733686,0.18416768416768417,0.1168091168091168,0.05514855514855515,0.028829195495862162,0.026862026862026864,0.3191561524894858,0.24962691629358297,0.19692036358703024,0.3841405508072175,0.17779134445801112,0.20634920634920634,0.567969067969068,0.2620404287070954,0.3059286392619726,0.047890381223714557,0.03635870302536969,0.011531678198344865,0.9937593270926605,0.0016958350291683625,22.455513954345633,8.230032688599204,14742,656.498
1067,1,0.434277651145121,0.7171388255725605,0.2802753280275328,0.7105829210582921,0.009141750914175092,0.5380164332831848,0.48044207846314085,0.5195579215368592,0.4478069667862516,0.0003471820391158431,0.4236199513945145,0.023839833352621225,0.15090845966901978,58395.0,30273,0.03194074759865756,0.01683832889711839,0.04953130424719361,0.28856613817845156,0.2128804536511978,0.42275199629672494,0.50355871886121,0.12076148593912742,0.07418122902441847,0.14408054623307487,0.49629672491609766,0.15611619025575743,0.050514986691355165,0.034660340238398334,0.05890521930332138,0.20558963082976509,0.16496933225321142,0.12573776183312116,0.04519152875824557,0.0668325425297998,0.04409211896771207,0.3012961462793658,0.26646221502140954,0.2287351001041546,0.7055896308297651,0.34567758361300777,0.35991204721675735,0.2531535701886356,0.1130656174053929,0.14008795278324268,0.041256798981599355,0.02169887744474019,0.01955792153685916,0.9910311306561741,0.027138062724221732,30.40967366172449,11.764788687784398,17282,568.306
1069,1,0.4326561985286044,0.7163280992643022,0.27975223615532885,0.7064301648149351,0.013817599029735993,0.4313621076233184,0.48173579970104635,0.5182642002989537,0.45177503736920777,0.0023075485799701045,0.4270179372197309,0.022449551569506728,0.17636397608370702,55064.0,32126,0.02585949177877429,0.022627055306427505,0.03941517189835576,0.30020553064275035,0.24357249626307922,0.37838191330343796,0.6437212977136931,0.12680306427503737,0.06304185351270553,0.09631913303437967,0.5156670403587444,0.1594076980568012,0.039097533632287,0.030493273542600896,0.026728325859491777,0.23058669656203287,0.16780642750373692,0.1172739162929746,0.06204222720478326,0.05965994020926756,0.037705530642750375,0.3317264573991031,0.2579596412556054,0.18170777279521674,0.6657324364723468,0.3244301195814649,0.3413023168908819,0.2724775784753363,0.12750373692077727,0.14497384155455903,0.06178998505231689,0.029801943198804186,0.03198804185351271,0.9745422272047832,0.0359118086696562,184.02028624231747,71.41960716895174,107040,581.675
1071,1,0.6821310984735109,0.8410655492367555,0.15726011169402607,0.8322051108478592,0.010534777458114741,0.4491998935725417,0.49190391120909194,0.5080960887909081,0.41278649891672053,5.701470979512714e-05,0.3877950511231898,0.024934433083735604,0.18396746360561025,46748.0,27695,0.02195066327112395,0.02746208521798624,0.05015393971644684,0.29326466228286896,0.20179406286822,0.42373332319738494,0.47622891998564765,0.13387053859895853,0.07162948040594473,0.14225170093884223,0.533638678779125,0.11786841004979284,0.047626287582196204,0.05043901326542248,0.044186400091223536,0.22543616252993273,0.17568132578205176,0.13252119046714053,0.039321144855372685,0.04967881713482079,0.028868448059599375,0.3123835949675016,0.27579915618229506,0.20557603861796345,0.8971834733361207,0.44239613820365653,0.45478733513246417,0.03289748755178836,0.015736059903455092,0.01716142764833327,0.06991903911209092,0.03377171310198031,0.03614732601011061,0.9835987684822685,0.032023262001596414,46.6973793627367,18.344194599334212,52618,1126.787
1073,0,-0.13366881830462576,0.43316559084768713,0.5575851317178562,0.426097444207115,0.016317424075028848,0.48470171732873196,0.4755758517846385,0.5244241482153615,0.4901980617762341,0.0009177928346708515,0.4629022781194916,0.026377990822071654,0.15454322328248532,63595.0,38224,0.02591537563312087,0.019821052709868878,0.03409221066097447,0.31554223408923565,0.29003443582515825,0.34616557458740227,0.8378488709365532,0.1201073981242516,0.054725443091637974,0.07076822384030107,0.44810007958171255,0.2545157043725317,0.031606583713267834,0.02078495831257019,0.018376681814463048,0.2069258402564465,0.14339732099692828,0.09777691832833778,0.1253464035759708,0.08206733951641094,0.04710196128014994,0.3638788275456851,0.2462496188259094,0.16325556142295078,0.5033342506303318,0.24509679962514783,0.25823745100518397,0.4272169456984969,0.1964612169308234,0.23075572876767347,0.06944880367117134,0.03401783522866727,0.035430968442504075,0.9607922471049363,0.04157586665972496,598.0239186438748,236.4412388448455,672265,1124.144
1075,1,0.7265100671140939,0.863255033557047,0.13596552203531212,0.858334491867093,0.005699986097594884,0.5180410514944185,0.49909974792942025,0.5009002520705798,0.4086424198775657,0.0006481814908174289,0.3875405113431761,0.0204537270435722,0.15174648901692475,49565.0,24794,0.020741807706157724,0.028015844436442203,0.049261793302124594,0.2741807706157724,0.18948505581562838,0.43197695354699317,0.43864621540513504,0.1060857039971192,0.0908894490457328,0.13496579042131798,0.5729204177169608,0.07418077061577241,0.03226503420957868,0.039323010442924015,0.06337774576881527,0.2348577601728484,0.19171768095066619,0.14634497659344617,0.02779978393950306,0.03464169967590926,0.0117392870003601,0.29492257832193014,0.2656823910694995,0.22146200936262153,0.8579762333453367,0.4260712999639899,0.4319049333813468,0.10997479294202377,0.0568239106949946,0.05315088224702917,0.03204897371263954,0.01620453727043572,0.01584443644220382,0.9933021245948865,0.005473532589124955,22.932900826145985,8.535630642385485,13885,605.462
1077,1,0.45389128242735355,0.7269456412136768,0.26872505018155574,0.7154198335551095,0.015855116263334763,0.47004632721644457,0.4822801047397937,0.5177198952602063,0.47891952633866575,0.0007420835586086994,0.46087629467077995,0.017301148109277104,0.12920734874746898,56081.0,32678,0.02473258488905851,0.02082074441582122,0.04413276934982879,0.31567174463844627,0.24865099810238633,0.4134995600504617,0.601333162415075,0.11059165262008502,0.06803846113072332,0.08325117408220166,0.5349892397884002,0.1882241940442494,0.026916430790106968,0.029322901758738033,0.027011841533356656,0.2569305303777205,0.1570672857763784,0.12099142363430122,0.06767802054511338,0.06737058592797548,0.05317558757116051,0.3515249817129409,0.2537607734630919,0.2011788527388184,0.84377020852548,0.410043570906084,0.43372663761939595,0.09877132165081788,0.04392074547594059,0.05485057617487729,0.057458469823702146,0.028315788357769083,0.029142681465933063,0.9765077547731874,0.029715145925431202,131.0858716753961,53.13668622854181,94329,719.597
1079,1,0.5514983631327122,0.7757491815663561,0.22219449815981535,0.7686357681991142,0.009169733641070425,0.48408624229979463,0.49217900712646456,0.5078209928735354,0.4309397270201715,0.0003623626041792487,0.41780408261867374,0.012773281797318516,0.15648025123807224,54786.0,29486,0.02261746587752144,0.020654668438217175,0.03822925474091074,0.30589443169464914,0.1949208841647542,0.446611909650924,0.4364435429344151,0.10798405604541611,0.06957362000241575,0.1354028264283126,0.5323408624229979,0.11568426138422515,0.03771590771832347,0.06283971494141805,0.03484720376857108,0.220105085155212,0.1866771349196763,0.12555864234810968,0.052572774489672666,0.03783669525304988,0.025274791641502595,0.3103937673632081,0.28735354511414424,0.18568063775818336,0.7676349800700568,0.3783065587631356,0.38932842130692114,0.10179369489068728,0.05160647421186133,0.050187220678825945,0.13057132503925595,0.06226597415146757,0.06830535088778839,0.9889177436888513,0.025033216572049766,46.174074420070305,17.88764345739467,33116,717.199
1081,1,0.20492002111842011,0.6024600105592101,0.38992848045459,0.590924995451301,0.019146524094109083,0.40798624990007193,0.4950264381074198,0.5049735618925802,0.48700935326564876,0.003900049107499743,0.46485958681178124,0.01824971734636776,0.17703253657366697,59288.0,33083,0.04322030994826582,0.017952788278154014,0.03345591174354465,0.27748021424574304,0.33252058517867134,0.3782990532530863,0.878988679245283,0.08244920799881228,0.03401550883363978,0.0633543848429131,0.4624841542660713,0.2655973413428046,0.0243824446398593,0.02152164727110766,0.01745029293194614,0.2776172584310725,0.1187259458903875,0.06614094994461131,0.13701563445747633,0.0856354853077213,0.04294622157760698,0.4390153375284081,0.22588307846921646,0.12653746445416442,0.6866770211162249,0.3453399266813609,0.34133709443486404,0.2247695944634149,0.10395943492114249,0.12081015954227242,0.0885533844203602,0.04572707650491646,0.042826307915443736,0.9428868357639643,0.03871498235556114,284.3660844333089,105.81524307173697,175126,615.847
1083,1,0.43401225368438484,0.7170061268421924,0.27768863613283234,0.7035645374225652,0.01874682644460242,0.4725093331030048,0.502739949519669,0.4972600504803309,0.48195280185030565,0.0004894480753174214,0.4615207439610745,0.019942609813913763,0.10832157698250464,80146.0,37504,0.012399351241374677,0.014270770352882465,0.027073196479812666,0.3164329792032553,0.2137160625341894,0.4445244196201499,0.48077462812236876,0.11171892244647262,0.04965498709200664,0.10066315415694968,0.4657722243015768,0.21279474851006247,0.03946295070010269,0.03410781293486502,0.027092390521981976,0.21459898847397768,0.16311097035480188,0.08806226547279725,0.09533680745496598,0.07883952821044347,0.03861841284465302,0.34939874662904635,0.2760583115001104,0.15377306883943226,0.7681455676158121,0.38521482931698003,0.38293073829883206,0.1316135471549631,0.06575878847205828,0.06585475868290483,0.10024088522922485,0.05176633173063081,0.04847455349859404,0.9619574084204263,0.06322517490570927,171.61025323460436,63.526048117209946,104199,607.184
1085,0,-0.4606345475910693,0.2696827262044653,0.7274323335771763,0.2686174103877103,0.003950256035113387,0.6732000393972225,0.476903378311829,0.523096621688171,0.3975179749827637,0.0006894513936767458,0.36708362060474736,0.029744902984339603,0.2513542795232936,33125.0,23415,0.03791982665222102,0.05899734068748153,0.0532847434255885,0.24386880724908894,0.36511375947995667,0.2667191962966611,1.3689069423929099,0.12725302866147936,0.06077021569979316,0.12863193144883286,0.5294986703437408,0.12154043139958633,0.04550379198266522,0.038018319708460556,0.04510981975770708,0.21983650152664236,0.1944252930168423,0.11523687580025609,0.05367871565054664,0.03447256968383729,0.0333891460652024,0.31901900915985426,0.26691618240914017,0.19373584162316557,0.24554318920516105,0.1250861814242096,0.12045700778095145,0.7488427065891855,0.3492563774253915,0.39958632916379394,0.005614104205653501,0.002560819462227913,0.0030532847434255883,0.9920220624445977,0.0018713680685511671,14.002843875117748,5.518110740110914,10153,725.067
1087,0,-0.6436582263845532,0.17817088680772344,0.8148572738736674,0.1766594061676029,0.008483319958729795,0.4543702469007188,0.461766850713616,0.538233149286384,0.42561725179706217,0.004635899572872174,0.3683717053859777,0.052609646838212315,0.21497030940722991,41206.0,22449,0.04521304302531514,0.025367225752682573,0.04984894259818731,0.2510157308052922,0.4461923116991353,0.25351599124908847,1.7600164372303266,0.103864985936035,0.06021460568809251,0.11850192728409209,0.5817272632565892,0.13418064381706427,0.045525575580789665,0.03417022606521513,0.0388061256380873,0.31466819460360457,0.15413063860818835,0.11292843004479633,0.03698301906448588,0.04667152828419627,0.050526096468382124,0.3971767892488801,0.23497239295759975,0.20226065215126576,0.16319408271694968,0.08078966559016565,0.08240441712678404,0.7887279924992187,0.3491509532242942,0.4395770392749245,0.048077924783831646,0.03182623189915616,0.016251692884675487,0.9881758516512137,0.02359620793832691,31.3076377394183,11.629063689956865,19198,613.205
