fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
31143,1,0.5632754342431762,0.7816377171215881,0.2148962148962149,0.7692307692307693,0.015873015873015872,0.4629734313171283,0.4931222913133597,0.5068777086866403,0.5438100621820238,0.0003768607499528924,0.5274166195590729,0.016016581872997926,0.08177878273977765,54375,29567,0.017524024872809497,0.013566986998304126,0.05257207461842849,0.3380440927077445,0.16186169210476728,0.4978330506877709,0.3251324753974262,0.08498209911437724,0.06331260599208592,0.0619935933672508,0.5615225174298096,0.13925004710759376,0.021104201997361974,0.017335594497833052,0.023553796872055777,0.18296589410212927,0.23553796872055777,0.14301865460712268,0.05087620124364047,0.052760504993404934,0.035613340870548335,0.2549462973431317,0.3056340682117958,0.20218579234972678,0.9662709628792161,0.4767288486904089,0.4895421141888072,0.0005652911249293386,0.0003768607499528924,0.0001884303749764462,0.03316374599585453,0.016016581872997926,0.017147164122856603,0.9770114942528736,0.033917467495760314,12.04384531590414,5.078976034858388,5307,440.64
31145,1,0.6068552550072269,0.8034276275036135,0.19286871961102106,0.788290113452188,0.018841166936790926,0.44901300827799506,0.49658873828800143,0.5034112617119986,0.5403438551805695,0.0,0.509415082325116,0.03092877285545347,0.10943327572091331,43627,23912,0.026835258801055216,0.03056490493950696,0.054489220412990085,0.3121077049031202,0.18902938233421268,0.4733921586464114,0.39930822444273634,0.09351405439825343,0.056217593013736016,0.05312471572819066,0.5850086418630037,0.1332666242154098,0.02201400891476394,0.013099244974074411,0.018011461839352316,0.23114709360502136,0.20194669335031384,0.1519148549076685,0.054489220412990085,0.06112980987901392,0.017647593923405803,0.3076503229327754,0.2761757482034022,0.18757391067042664,0.9695260620394797,0.47593923405803695,0.4935868279814427,0.0127353770581279,0.010643136541435458,0.0020922405166924406,0.017738560902392432,0.010006367688529064,0.007732193213863367,0.9856272173201128,0.04657509324115346,15.310520986681114,6.491616330293884,10993,718.003
31147,1,0.34452394056136487,0.6722619702806825,0.3185343674779353,0.6533832575554961,0.0280823749665686,0.4539274007527012,0.48707053538909795,0.512929464610902,0.5199708631783416,0.0,0.4903484278256647,0.029622435352676946,0.1774918052689086,40765,24703,0.03714944761442273,0.030957873012018938,0.06373679737768605,0.3191696005827364,0.16316620128687628,0.4909554449435474,0.3323442136498516,0.10064343814495569,0.07357047468738619,0.07527012261745782,0.5542066286269273,0.16110234308607502,0.022459633361660798,0.020759985431589172,0.03205050382420784,0.19776617700619156,0.2095423090931164,0.1468981425276193,0.041519970863178345,0.07017117882724293,0.04941119339565376,0.2617457812310307,0.3004734733519485,0.2283598397474809,0.936263202622314,0.4584193274250334,0.47784387519728055,0.000849823965035814,0.0004856136943061794,0.0003642102707296346,0.06288697341265023,0.02816559426975841,0.03472137914289183,0.9979361417991988,0.01626805875925701,14.85294913175974,6.698883819896496,8237,554.57
31149,1,0.7341935483870968,0.8670967741935484,0.13054499366286437,0.8517110266159695,0.017743979721166033,0.5494428969359332,0.48119777158774374,0.5188022284122563,0.5403899721448467,0.0,0.5285515320334262,0.011838440111420613,0.07729805013927576,48854,28158,0.03064066852367688,0.0383008356545961,0.04387186629526462,0.36908077994428967,0.15250696378830084,0.5118384401114207,0.2979591836734694,0.07103064066852367,0.10933147632311978,0.06545961002785515,0.5967966573816156,0.15389972144846797,0.018802228412256268,0.018802228412256268,0.027855153203342618,0.16434540389972144,0.270891364902507,0.1615598885793872,0.05013927576601671,0.07172701949860724,0.03203342618384401,0.2332869080779944,0.36142061281337046,0.2214484679665738,0.9616991643454039,0.467966573816156,0.4937325905292479,0.006963788300835654,0.0,0.006963788300835654,0.031337047353760444,0.013231197771587743,0.018105849582172703,0.9958217270194986,0.002785515320334262,1.4193902947705945,0.6839958802097851,1436,1011.702
31151,1,0.05530334296326868,0.5276516714816344,0.4616780960064542,0.5157321500605083,0.022589753933037516,0.3463015994971014,0.5135852483062094,0.4864147516937906,0.5135154012712161,0.0,0.48634490465879726,0.027170496612418802,0.12034644129356709,46814,21230,0.024097227072710763,0.01990640497310889,0.04505133757072012,0.27107634280924775,0.25850387651044215,0.4149612348955787,0.622959097794984,0.07396801005797304,0.05098833554515611,0.1313822728225187,0.5318153244394775,0.0958999790458895,0.07934623175246211,0.031501012782007405,0.02053502828804917,0.24544248096668297,0.1788084095830132,0.10756443388978137,0.04120975064608507,0.03960326884123769,0.015086959558566738,0.3659984633652302,0.24991269120625828,0.14318642173639728,0.9274289306418942,0.47118809806523715,0.4562408325766571,0.007683173849270098,0.0057274568694558915,0.001955716979814207,0.06488789550883566,0.036669693371516376,0.028218202137319272,0.8820283578962073,0.2174338199343438,24.84270509069834,8.946635988519986,14317,576.306
31153,1,0.2367065422700475,0.6183532711350238,0.37307315708490696,0.6044621625402155,0.022464680374877605,0.43077942815823567,0.49909312765508723,0.5009068723449128,0.5660570636618361,0.01952336476755747,0.518459823446115,0.028073875448163657,0.06722304239100961,70121,30539,0.011695941670934892,0.009731553734446084,0.02169865324937483,0.3235033593444006,0.19995179416106776,0.45131511554337017,0.443042537851478,0.07825012804675967,0.029893645867855746,0.038317616221264804,0.4369015697026302,0.24039046729535116,0.019595673525955832,0.008526407761140067,0.010195534934168901,0.22723027326684944,0.14736524961585973,0.062306046819921065,0.1344822391612184,0.08476996776234522,0.021138260371787534,0.3813081859540237,0.240661625139345,0.0936398421258775,0.888337199843331,0.44251152420836976,0.4458256756349613,0.04263806453556687,0.022921876412280436,0.019716188123286432,0.0690247356211021,0.033659727034437044,0.03536500858666506,0.9455454791961676,0.07856346599981923,670.46565557809,245.812493434927,165955,247.522
31155,1,0.34365386523766994,0.671826932618835,0.3206943366951125,0.6565166795965865,0.022788983708301007,0.4941774093065606,0.5058705132505871,0.4941294867494129,0.5267647481669622,0.0015335218287247808,0.5062538937077683,0.018977332630469163,0.08333732687976231,60487,29175,0.014185076915704222,0.020367086787750996,0.03277902908899219,0.31940384338908323,0.1679206402453635,0.48377821440552066,0.34710252600297176,0.08616475775147361,0.05132505870513251,0.05453587003402501,0.5132026644941774,0.17774476446063162,0.020942157473522786,0.012028561844059999,0.02156515071644223,0.18756888867589974,0.21172185747831504,0.11391191833996261,0.07763454257919203,0.07217137106435999,0.0279388508170796,0.28614558872861456,0.29592179038673505,0.16341591987348442,0.9736905161259405,0.4921167393492117,0.4815737767767288,0.005415248957684382,0.003737959457516653,0.0016772895001677288,0.020894234916375137,0.010015814443858724,0.010878420472516413,0.9850002396127857,0.020510854459193942,27.463227939395853,10.620992450803879,20867,759.816
31157,1,0.38075134168157426,0.6903756708407871,0.3028627423531882,0.6752992230699237,0.02183803457688808,0.38777005753989796,0.4830094452285311,0.5169905547714689,0.5256758223862773,0.00016284876777765715,0.4944631418955597,0.031049831722939965,0.13454022364564108,46443,24417,0.028607100206275105,0.020111822820540658,0.055124307892736944,0.29402345022256,0.20516230593855173,0.41295733362284226,0.49681235622740716,0.11624687873195093,0.058462707632178916,0.09722071436326132,0.5115351210509174,0.14547823254804038,0.038323743350341985,0.03007273911627402,0.028824231896645316,0.22557268483335144,0.17261969384431658,0.11334274237324937,0.057838454022364566,0.05968407339051134,0.027955705135164478,0.32173488220605795,0.26237650635110193,0.17012267940505918,0.9287808055585712,0.44731842362392793,0.48146238193464336,0.006595375094995115,0.0035826728911084573,0.0030127022038866575,0.06462381934643362,0.03210834871349474,0.03251547063293888,0.956655086309847,0.21941157311909673,49.431280002361284,19.66705931914597,36844,745.358
31159,1,0.3541751251860874,0.6770875625930437,0.3150666842730754,0.66063647167569,0.02429684405123465,0.44707479780388454,0.5104787767872956,0.4895212232127044,0.5175630202491293,0.0010036011570930987,0.4945392289981699,0.022020190093866226,0.08194108270854242,59503,27579,0.017710608654584094,0.014050416199303382,0.029458645728791547,0.306216423637759,0.22758132121140562,0.46466733573410474,0.4897725828992504,0.06995690418560718,0.0440994155499144,0.05466674538048291,0.5350374874549856,0.1756302024912923,0.0146998051833048,0.014345593010213117,0.02562134718696499,0.2514316075329122,0.18023496074148415,0.10337091918058917,0.07733632445835055,0.0685990908554224,0.029694787177519333,0.3434677371745676,0.2631796446071197,0.1586870535450735,0.9681799397839306,0.4927091327705295,0.47547080701340105,0.005136076509829388,0.0031879095578251373,0.0019481669520042505,0.026683983706240037,0.014581734458940905,0.012102249247299132,0.9862447606116064,0.02001298777968003,29.413960821903057,10.807750879953046,16939,575.883
31161,1,0.6764827872252177,0.8382413936126089,0.15776699029126215,0.8175566343042071,0.024676375404530743,0.46274803444402846,0.4835267690003744,0.5164732309996256,0.4878322725570947,0.0005615874204417821,0.4766005241482591,0.01067016098839386,0.16903781355297642,40489,22665,0.02283788843129914,0.035941594908274054,0.06439535754399102,0.3058779483339573,0.18944215649569449,0.4415949082740547,0.42899533700720643,0.09958816922500936,0.07338075627105953,0.09060277049794084,0.4988768251591164,0.17484088356420815,0.025084238113066266,0.025833021340321977,0.039685511044552604,0.17147135904155747,0.18214152002995132,0.14526394608760765,0.05241482590789966,0.07656308498689629,0.04586297266941221,0.2489704230625234,0.2845376263571696,0.23081242980157246,0.8590415574691127,0.41370273305877947,0.44533882441033323,0.004492699363534257,0.0033695245226506927,0.0011231748408835642,0.13646574316735305,0.06645451141894422,0.07001123174840884,0.9861475102957694,0.038187944590041184,2.1629307995758356,0.9280114924424963,5342,2469.797
31163,1,0.2535496957403651,0.6267748478701826,0.3607843137254902,0.6058823529411764,0.03333333333333333,0.49038461538461536,0.492948717948718,0.507051282051282,0.5012820512820513,0.000641025641025641,0.4830128205128205,0.017628205128205128,0.11698717948717949,46301,24505,0.01858974358974359,0.035256410256410256,0.047115384615384615,0.3294871794871795,0.1596153846153846,0.5032051282051282,0.31719745222929935,0.09166666666666666,0.06442307692307692,0.08814102564102565,0.5849358974358975,0.10897435897435898,0.014423076923076924,0.017628205128205128,0.05608974358974359,0.18365384615384617,0.23557692307692307,0.1657051282051282,0.03621794871794872,0.04326923076923077,0.029487179487179487,0.23429487179487182,0.296474358974359,0.2512820512820513,0.9833333333333333,0.48878205128205127,0.49455128205128207,0.010897435897435897,0.000641025641025641,0.010256410256410256,0.0057692307692307696,0.0035256410256410257,0.0022435897435897434,0.9955128205128205,0.015384615384615385,5.4579709992810175,2.349376619241797,3120,571.641
31165,1,0.7213793103448276,0.8606896551724138,0.13667117726657646,0.8443843031123139,0.018944519621109608,0.5777951524628616,0.5238467552775606,0.4761532447224394,0.5379202501954652,0.0,0.5293197810789679,0.008600469116497263,0.10946051602814699,40625,27669,0.03127443315089914,0.018764659890539485,0.08678655199374512,0.2986708365910868,0.15480844409695074,0.5543393275996873,0.27926657263751764,0.06724003127443315,0.07427677873338545,0.0766223612197029,0.5418295543393276,0.18764659890539484,0.0328381548084441,0.013291634089132134,0.03049257232212666,0.19546520719311963,0.20250195465207194,0.14386239249413604,0.04222048475371384,0.10007818608287725,0.04534792806880375,0.2705238467552776,0.31587177482408135,0.21970289288506645,0.9679437060203284,0.5027365129007036,0.4652071931196247,0.0,0.0,0.0,0.03205629397967162,0.02111024237685692,0.0109460516028147,0.9765441751368257,0.05160281469898358,0.6186708975565159,0.26942899917042956,1279,2067.335
31167,1,0.5208739758095982,0.7604369879047991,0.23222390317700453,0.7371406959152799,0.030635400907715583,0.4325916230366492,0.5073625654450262,0.49263743455497383,0.5387761780104712,0.0,0.5245418848167539,0.014234293193717277,0.10291230366492146,53532,28682,0.017179319371727748,0.023723821989528795,0.03452225130890053,0.30284685863874344,0.1619764397905759,0.4944371727748691,0.32759761747187294,0.0693717277486911,0.04761125654450262,0.05219240837696335,0.5427028795811518,0.13285340314136126,0.019960732984293194,0.012925392670157068,0.01930628272251309,0.22071335078534032,0.2130235602094241,0.10896596858638743,0.05579188481675393,0.057264397905759164,0.019797120418848166,0.2964659685863874,0.2832133507853403,0.1480693717277487,0.975621727748691,0.48887434554973824,0.48674738219895286,0.004744764397905759,0.003926701570680628,0.0008180628272251309,0.01963350785340314,0.01456151832460733,0.005071989528795812,0.9777486910994765,0.04908376963350786,14.180974477958237,5.364269141531323,6112,431.0
31169,1,0.4404304381245196,0.7202152190622598,0.2737871380218127,0.7047762316660399,0.021436630312147424,0.5119368502117828,0.5003850596842511,0.49961494031574893,0.4790142472083173,0.0003850596842510589,0.4716981132075472,0.006931074316519061,0.13323065075086638,45213,27626,0.030804774740084712,0.02868694647670389,0.06430496726992684,0.3249903735078937,0.13611859838274934,0.5567963034270312,0.24446749654218533,0.062187139006546016,0.07008086253369272,0.0843280708509819,0.5691182133230651,0.13438582980361957,0.041586445899114366,0.019445514054678474,0.023296110897189064,0.14998074701578745,0.2216018482864844,0.19753561802079322,0.04081632653061224,0.05929919137466307,0.034270311898344244,0.23238351944551405,0.30034655371582597,0.25510204081632654,0.9707354639969196,0.4793993068925683,0.4913361571043512,0.0,0.0,0.0,0.029264536003080478,0.020985752791682712,0.008278783211397767,0.9940315748941085,0.007893723527146708,9.033483369624957,4.054110461031146,5194,574.972
31171,1,0.7910447761194029,0.8955223880597015,0.10294117647058823,0.8823529411764706,0.014705882352941176,0.5461847389558233,0.5100401606425703,0.4899598393574297,0.5943775100401606,0.0,0.5917001338688086,0.002677376171352075,0.07898259705488621,52105,28421,0.014725568942436412,0.03346720214190094,0.02677376171352075,0.35876840696117807,0.15796519410977242,0.570281124497992,0.27699530516431925,0.07630522088353414,0.030789825970548863,0.05488621151271754,0.5341365461847389,0.18607764390896922,0.01740294511378849,0.0013386880856760374,0.03614457831325301,0.18875502008032127,0.24096385542168675,0.10441767068273092,0.0749665327978581,0.05756358768406961,0.0535475234270415,0.28112449799196787,0.2998661311914324,0.19410977242302543,0.965194109772423,0.4886211512717537,0.47657295850066933,0.0,0.0,0.0,0.03480589022757698,0.0214190093708166,0.013386880856760375,0.9718875502008032,0.00535475234270415,1.0467638601624376,0.45401805982949095,747,713.628
31173,0,-0.14089661482159194,0.429551692589204,0.562979683972912,0.4239277652370203,0.01309255079006772,0.31944043841938274,0.4971156619555812,0.5028843380444188,0.4143351600807615,0.0004326507066628209,0.3505912892991059,0.06331122007499279,0.30011537352177675,40494,18251,0.030573983270839343,0.021632535333141044,0.04384193827516585,0.20334583213152582,0.27747331987308915,0.2838188635708105,0.9776422764227642,0.07917507931929622,0.055379290452841075,0.10109604845687914,0.4578886645514854,0.08595327372368042,0.06316700317277185,0.016729160657629073,0.021199884626478222,0.21041246034035188,0.16411883472743005,0.0833573694837035,0.033169887510816266,0.0372079607730026,0.015575425439861552,0.30674935102394,0.21805595615806173,0.12013267955004327,0.41000865301413325,0.2079607730025959,0.20204788001153734,0.003316988751081627,0.003316988751081627,0.0,0.5866743582347851,0.28583790020190364,0.30083645803288145,0.9887510816267666,0.03965964811075858,17.506741130490106,5.2414183136569745,6934,396.076
31175,1,0.5378190255220417,0.7689095127610209,0.22687927107061504,0.7548974943052392,0.018223234624145785,0.5141719372218319,0.49496369173108457,0.5050363082689154,0.5329116889201219,0.0,0.5263527758257203,0.006558913094401499,0.13117826188802997,42708,24165,0.025767158585148747,0.05012883579292574,0.053174045443897866,0.31623330990864373,0.15905364253923635,0.5293979854766925,0.3004424778761062,0.07097680955727337,0.057156242679784496,0.057390489576013115,0.5966268446943078,0.125556336378543,0.022019208245490748,0.005856172405715624,0.029515108924806747,0.1913797142187866,0.2129304286718201,0.1923167018037011,0.049660342000468496,0.05504802061372687,0.020847973764347622,0.26305926446474587,0.2738346216912626,0.2426797844928555,0.9765753103771375,0.4839540876083392,0.49262122276879833,0.00023424689622862497,0.00023424689622862497,0.0,0.023190442726633873,0.010775357226516749,0.012415085500117124,0.9880534082923401,0.014289060669946124,7.48348689469477,3.3324217818727475,4269,570.456
